O sistema n�o pode encontrar o caminho especificado.
[2026-02-06 23:14:11] INFO [app:58] - ✅ Sistema de logging configurado (rotação diária, retenção: 3 dias)
[2026-02-06 23:14:11] INFO [app:73] - ✅ Security headers configurados
[2026-02-06 23:14:11] INFO [app:72] - ✅ Error handlers registrados
Erro ao inicializar banco de dados: column "criado_em" does not exist

[2026-02-06 23:14:11] INFO [app:106] -  16 Blueprints registrados com sucesso
10.61.32.6 - - [10/Feb/2026 10:05:15] "GET /api/paineis/painel8/stats?setor=Internação%20Maternidade HTTP/1.1" 200 -
10.61.33.17 - - [10/Feb/2026 10:05:21] "GET /api/paineis/painel5/dashboard HTTP/1.1" 200 -
10.61.33.17 - - [10/Feb/2026 10:05:21] "GET /api/paineis/painel5/cirurgias HTTP/1.1" 200 -
192.168.0.141 - - [10/Feb/2026 10:05:25] "GET /api/paineis/painel8/enfermaria?setor=Internação%20Clínica HTTP/1.1" 200 -
192.168.0.141 - - [10/Feb/2026 10:05:25] "GET /api/paineis/painel8/stats?setor=Internação%20Clínica HTTP/1.1" 200 -
10.61.32.6 - - [10/Feb/2026 10:06:50] "GET /api/paineis/painel8/enfermaria?setor=Internação%20Maternidade HTTP/1.1" 200 -
10.61.32.6 - - [10/Feb/2026 10:06:50] "GET /api/paineis/painel8/stats?setor=Internação%20Maternidade HTTP/1.1" 200 -
10.61.33.17 - - [10/Feb/2026 10:07:31] "GET /api/paineis/painel5/dashboard HTTP/1.1" 200 -
10.61.33.17 - - [10/Feb/2026 10:07:31] "GET /api/paineis/painel5/cirurgias HTTP/1.1" 200 -
10.61.32.6 - - [10/Feb/2026 10:08:25] "GET /api/paineis/painel8/enfermaria?setor=Internação%20Maternidade HTTP/1.1" 200 -
10.61.32.6 - - [10/Feb/2026 10:08:25] "GET /api/paineis/painel8/stats?setor=Internação%20Maternidade HTTP/1.1" 200 -
192.168.0.141 - - [10/Feb/2026 10:08:35] "GET /api/paineis/painel8/enfermaria?setor=Internação%20Clínica HTTP/1.1" 200 -
192.168.0.141 - - [10/Feb/2026 10:08:35] "GET /api/paineis/painel8/stats?setor=Internação%20Clínica HTTP/1.1" 200 -
10.61.33.17 - - [10/Feb/2026 10:09:41] "GET /api/paineis/painel5/dashboard HTTP/1.1" 200 -
10.61.33.17 - - [10/Feb/2026 10:09:41] "GET /api/paineis/painel5/cirurgias HTTP/1.1" 200 -
10.61.32.6 - - [10/Feb/2026 10:10:00] "GET /api/paineis/painel8/enfermaria?setor=Internação%20Maternidade HTTP/1.1" 200 -
10.61.32.6 - - [10/Feb/2026 10:10:00] "GET /api/paineis/painel8/stats?setor=Internação%20Maternidade HTTP/1.1" 200 -
10.61.32.6 - - [10/Feb/2026 10:11:35] "GET /api/paineis/painel8/enfermaria?setor=Internação%20Maternidade HTTP/1.1" 200 -
10.61.32.6 - - [10/Feb/2026 10:11:35] "GET /api/paineis/painel8/stats?setor=Internação%20Maternidade HTTP/1.1" 200 -
192.168.0.141 - - [10/Feb/2026 10:11:45] "GET /api/paineis/painel8/enfermaria?setor=Internação%20Clínica HTTP/1.1" 200 -
192.168.0.141 - - [10/Feb/2026 10:11:45] "GET /api/paineis/painel8/stats?setor=Internação%20Clínica HTTP/1.1" 200 -
10.61.33.17 - - [10/Feb/2026 10:11:51] "GET /api/paineis/painel5/dashboard HTTP/1.1" 200 -
10.61.33.17 - - [10/Feb/2026 10:11:51] "GET /api/paineis/painel5/cirurgias HTTP/1.1" 200 -
10.61.32.6 - - [10/Feb/2026 10:13:10] "GET /api/paineis/painel8/enfermaria?setor=Internação%20Maternidade HTTP/1.1" 200 -
10.61.32.6 - - [10/Feb/2026 10:13:10] "GET /api/paineis/painel8/stats?setor=Internação%20Maternidade HTTP/1.1" 200 -
10.61.33.17 - - [10/Feb/2026 10:14:01] "GET /api/paineis/painel5/dashboard HTTP/1.1" 200 -
10.61.33.17 - - [10/Feb/2026 10:14:01] "GET /api/paineis/painel5/cirurgias HTTP/1.1" 200 -
10.61.27.66 - - [10/Feb/2026 10:14:44] "GET / HTTP/1.1" 304 -
10.61.27.66 - - [10/Feb/2026 10:14:44] "GET /frontend/login.css HTTP/1.1" 304 -
10.61.27.66 - - [10/Feb/2026 10:14:44] "GET /frontend/login.js HTTP/1.1" 304 -
10.61.27.66 - - [10/Feb/2026 10:14:44] "GET /static/img/logo.png HTTP/1.1" 304 -
10.61.27.66 - - [10/Feb/2026 10:14:44] "GET /api/verificar-sessao HTTP/1.1" 200 -
10.61.27.66 - - [10/Feb/2026 10:14:44] "GET /manifest.json HTTP/1.1" 304 -
10.61.27.66 - - [10/Feb/2026 10:14:44] "GET /static/img/logo.png HTTP/1.1" 304 -
10.61.27.66 - - [10/Feb/2026 10:14:44] "GET /static/img/logo.png HTTP/1.1" 304 -
10.61.32.6 - - [10/Feb/2026 10:14:45] "GET /api/paineis/painel8/stats?setor=Internação%20Maternidade HTTP/1.1" 200 -
10.61.32.6 - - [10/Feb/2026 10:14:45] "GET /api/paineis/painel8/enfermaria?setor=Internação%20Maternidade HTTP/1.1" 200 -
--- Logging error ---
Traceback (most recent call last):
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\logging\handlers.py", line 80, in emit
    self.doRollover()
    ~~~~~~~~~~~~~~~^^
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\logging\handlers.py", line 452, in doRollover
    self.rotate(self.baseFilename, dfn)
    ~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\logging\handlers.py", line 121, in rotate
    os.rename(source, dest)
    ~~~~~~~~~^^^^^^^^^^^^^^
PermissionError: [WinError 32] O arquivo já está sendo usado por outro processo: 'C:\\Projeto_Painel_Main\\logs\\painel.log' -> 'C:\\Projeto_Painel_Main\\logs\\painel.log.2026-02-06'
Call stack:
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\threading.py", line 1044, in _bootstrap
    self._bootstrap_inner()
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\threading.py", line 1082, in _bootstrap_inner
    self._context.run(self.run)
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\threading.py", line 1024, in run
    self._target(*self._args, **self._kwargs)
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\socketserver.py", line 697, in process_request_thread
    self.finish_request(request, client_address)
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\socketserver.py", line 362, in finish_request
    self.RequestHandlerClass(request, client_address, self)
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\socketserver.py", line 766, in __init__
    self.handle()
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\site-packages\werkzeug\serving.py", line 398, in handle
    super().handle()
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\http\server.py", line 496, in handle
    self.handle_one_request()
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\http\server.py", line 484, in handle_one_request
    method()
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\site-packages\werkzeug\serving.py", line 370, in run_wsgi
    execute(self.server.app)
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\site-packages\werkzeug\serving.py", line 333, in execute
    for data in application_iter:
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\site-packages\werkzeug\debug\__init__.py", line 346, in debug_application
    app_iter = self.app(environ, start_response)
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\site-packages\flask\app.py", line 1478, in __call__
    return self.wsgi_app(environ, start_response)
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\site-packages\flask\app.py", line 1455, in wsgi_app
    response = self.full_dispatch_request()
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\site-packages\flask\app.py", line 867, in full_dispatch_request
    rv = self.dispatch_request()
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\site-packages\flask\app.py", line 852, in dispatch_request
    return self.ensure_sync(self.view_functions[rule.endpoint])(**view_args)
  File "C:\Projeto_Painel_Main\backend\routes\auth_routes.py", line 32, in login
    current_app.logger.info(f'Tentativa de login: {usuario}')
Message: 'Tentativa de login: postgres'
Arguments: ()
[2026-02-10 10:14:47] INFO [app:32] - Tentativa de login: postgres
--- Logging error ---
Traceback (most recent call last):
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\logging\handlers.py", line 80, in emit
    self.doRollover()
    ~~~~~~~~~~~~~~~^^
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\logging\handlers.py", line 452, in doRollover
    self.rotate(self.baseFilename, dfn)
    ~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\logging\handlers.py", line 121, in rotate
    os.rename(source, dest)
    ~~~~~~~~~^^^^^^^^^^^^^^
PermissionError: [WinError 32] O arquivo já está sendo usado por outro processo: 'C:\\Projeto_Painel_Main\\logs\\painel.log' -> 'C:\\Projeto_Painel_Main\\logs\\painel.log.2026-02-06'
Call stack:
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\threading.py", line 1044, in _bootstrap
    self._bootstrap_inner()
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\threading.py", line 1082, in _bootstrap_inner
    self._context.run(self.run)
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\threading.py", line 1024, in run
    self._target(*self._args, **self._kwargs)
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\socketserver.py", line 697, in process_request_thread
    self.finish_request(request, client_address)
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\socketserver.py", line 362, in finish_request
    self.RequestHandlerClass(request, client_address, self)
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\socketserver.py", line 766, in __init__
    self.handle()
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\site-packages\werkzeug\serving.py", line 398, in handle
    super().handle()
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\http\server.py", line 496, in handle
    self.handle_one_request()
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\http\server.py", line 484, in handle_one_request
    method()
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\site-packages\werkzeug\serving.py", line 370, in run_wsgi
    execute(self.server.app)
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\site-packages\werkzeug\serving.py", line 333, in execute
    for data in application_iter:
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\site-packages\werkzeug\debug\__init__.py", line 346, in debug_application
    app_iter = self.app(environ, start_response)
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\site-packages\flask\app.py", line 1478, in __call__
    return self.wsgi_app(environ, start_response)
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\site-packages\flask\app.py", line 1455, in wsgi_app
    response = self.full_dispatch_request()
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\site-packages\flask\app.py", line 867, in full_dispatch_request
    rv = self.dispatch_request()
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\site-packages\flask\app.py", line 852, in dispatch_request
    return self.ensure_sync(self.view_functions[rule.endpoint])(**view_args)
  File "C:\Projeto_Painel_Main\backend\routes\auth_routes.py", line 42, in login
    current_app.logger.info(f'✅ Login bem-sucedido: {usuario}')
Message: '✅ Login bem-sucedido: postgres'
Arguments: ()
[2026-02-10 10:14:50] INFO [app:42] - ✅ Login bem-sucedido: postgres
10.61.27.66 - - [10/Feb/2026 10:14:50] "POST /api/login HTTP/1.1" 200 -
10.61.27.66 - - [10/Feb/2026 10:14:51] "GET /frontend/dashboard.html HTTP/1.1" 200 -
10.61.27.66 - - [10/Feb/2026 10:14:51] "GET /frontend/dashboard.css HTTP/1.1" 304 -
10.61.27.66 - - [10/Feb/2026 10:14:51] "GET /frontend/dashboard.js HTTP/1.1" 304 -
10.61.27.66 - - [10/Feb/2026 10:14:51] "GET /static/img/logo.png HTTP/1.1" 304 -
10.61.27.66 - - [10/Feb/2026 10:14:51] "GET /api/verificar-sessao HTTP/1.1" 200 -
10.61.27.66 - - [10/Feb/2026 10:14:51] "GET /api/minhas-permissoes HTTP/1.1" 200 -
192.168.0.141 - - [10/Feb/2026 10:14:55] "GET /api/paineis/painel8/stats?setor=Internação%20Clínica HTTP/1.1" 200 -
192.168.0.141 - - [10/Feb/2026 10:14:55] "GET /api/paineis/painel8/enfermaria?setor=Internação%20Clínica HTTP/1.1" 200 -
10.61.27.66 - - [10/Feb/2026 10:14:56] "GET /painel/painel8 HTTP/1.1" 304 -
10.61.27.66 - - [10/Feb/2026 10:14:56] "GET /paineis/painel8/style.css HTTP/1.1" 304 -
10.61.27.66 - - [10/Feb/2026 10:14:56] "GET /paineis/painel8/main.js HTTP/1.1" 304 -
10.61.27.66 - - [10/Feb/2026 10:14:56] "GET /static/img/logo.png HTTP/1.1" 304 -
10.61.27.66 - - [10/Feb/2026 10:14:56] "GET /api/paineis/painel8/setores HTTP/1.1" 200 -
10.61.27.66 - - [10/Feb/2026 10:14:56] "GET /api/paineis/painel8/enfermaria HTTP/1.1" 200 -
10.61.27.66 - - [10/Feb/2026 10:15:12] "GET /painel/painel8 HTTP/1.1" 304 -
10.61.27.66 - - [10/Feb/2026 10:15:12] "GET /paineis/painel8/style.css HTTP/1.1" 304 -
10.61.27.66 - - [10/Feb/2026 10:15:12] "GET /static/img/logo.png HTTP/1.1" 304 -
10.61.27.66 - - [10/Feb/2026 10:15:12] "GET /paineis/painel8/main.js HTTP/1.1" 304 -
10.61.27.66 - - [10/Feb/2026 10:15:12] "GET /static/img/favicon.png HTTP/1.1" 304 -
10.61.27.66 - - [10/Feb/2026 10:15:13] "GET /api/paineis/painel8/enfermaria?setor=UTI%20Adulto%2002 HTTP/1.1" 200 -
10.61.27.66 - - [10/Feb/2026 10:15:13] "GET /api/paineis/painel8/stats?setor=UTI%20Adulto%2002 HTTP/1.1" 200 -
10.61.27.66 - - [10/Feb/2026 10:15:13] "GET /api/paineis/painel8/enfermaria?setor=UTI%20Adulto%2001 HTTP/1.1" 200 -
10.61.27.66 - - [10/Feb/2026 10:15:13] "GET /api/paineis/painel8/stats?setor=UTI%20Adulto%2001 HTTP/1.1" 200 -
10.61.27.66 - - [10/Feb/2026 10:15:13] "GET /api/paineis/painel8/setores HTTP/1.1" 200 -
10.61.27.66 - - [10/Feb/2026 10:15:13] "GET /api/paineis/painel8/stats?setor=UTI%20Adulto%2002 HTTP/1.1" 200 -
10.61.27.66 - - [10/Feb/2026 10:15:13] "GET /api/paineis/painel8/enfermaria?setor=UTI%20Adulto%2002 HTTP/1.1" 200 -
10.61.33.17 - - [10/Feb/2026 10:16:11] "GET /api/paineis/painel5/dashboard HTTP/1.1" 200 -
10.61.33.17 - - [10/Feb/2026 10:16:11] "GET /api/paineis/painel5/cirurgias HTTP/1.1" 200 -
10.61.32.6 - - [10/Feb/2026 10:16:20] "GET /api/paineis/painel8/enfermaria?setor=Internação%20Maternidade HTTP/1.1" 200 -
10.61.32.6 - - [10/Feb/2026 10:16:20] "GET /api/paineis/painel8/stats?setor=Internação%20Maternidade HTTP/1.1" 200 -
10.61.27.66 - - [10/Feb/2026 10:16:48] "GET /api/paineis/painel8/stats?setor=UTI%20Adulto%2002 HTTP/1.1" 200 -
10.61.27.66 - - [10/Feb/2026 10:16:48] "GET /api/paineis/painel8/enfermaria?setor=UTI%20Adulto%2002 HTTP/1.1" 200 -
10.61.32.6 - - [10/Feb/2026 10:17:55] "GET /api/paineis/painel8/stats?setor=Internação%20Maternidade HTTP/1.1" 200 -
10.61.32.6 - - [10/Feb/2026 10:17:55] "GET /api/paineis/painel8/enfermaria?setor=Internação%20Maternidade HTTP/1.1" 200 -
--- Logging error ---
Traceback (most recent call last):
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\logging\handlers.py", line 80, in emit
    self.doRollover()
    ~~~~~~~~~~~~~~~^^
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\logging\handlers.py", line 452, in doRollover
    self.rotate(self.baseFilename, dfn)
    ~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\logging\handlers.py", line 121, in rotate
    os.rename(source, dest)
    ~~~~~~~~~^^^^^^^^^^^^^^
PermissionError: [WinError 32] O arquivo já está sendo usado por outro processo: 'C:\\Projeto_Painel_Main\\logs\\painel.log' -> 'C:\\Projeto_Painel_Main\\logs\\painel.log.2026-02-06'
Call stack:
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\threading.py", line 1044, in _bootstrap
    self._bootstrap_inner()
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\threading.py", line 1082, in _bootstrap_inner
    self._context.run(self.run)
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\threading.py", line 1024, in run
    self._target(*self._args, **self._kwargs)
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\socketserver.py", line 697, in process_request_thread
    self.finish_request(request, client_address)
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\socketserver.py", line 362, in finish_request
    self.RequestHandlerClass(request, client_address, self)
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\socketserver.py", line 766, in __init__
    self.handle()
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\site-packages\werkzeug\serving.py", line 398, in handle
    super().handle()
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\http\server.py", line 496, in handle
    self.handle_one_request()
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\http\server.py", line 484, in handle_one_request
    method()
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\site-packages\werkzeug\serving.py", line 370, in run_wsgi
    execute(self.server.app)
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\site-packages\werkzeug\serving.py", line 333, in execute
    for data in application_iter:
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\site-packages\werkzeug\debug\__init__.py", line 346, in debug_application
    app_iter = self.app(environ, start_response)
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\site-packages\flask\app.py", line 1478, in __call__
    return self.wsgi_app(environ, start_response)
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\site-packages\flask\app.py", line 1455, in wsgi_app
    response = self.full_dispatch_request()
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\site-packages\flask\app.py", line 867, in full_dispatch_request
    rv = self.dispatch_request()
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\site-packages\flask\app.py", line 852, in dispatch_request
    return self.ensure_sync(self.view_functions[rule.endpoint])(**view_args)
  File "C:\Projeto_Painel_Main\backend\middleware\decorators.py", line 18, in decorated_function
    current_app.logger.warning(f'Acesso não autorizado: {request.url}')
Message: 'Acesso não autorizado: http://172.16.1.75:5000/api/paineis/painel3/medicos'
Arguments: ()
[2026-02-10 10:17:55] WARNING [app:18] - Acesso não autorizado: http://172.16.1.75:5000/api/paineis/painel3/medicos
172.16.1.75 - - [10/Feb/2026 10:17:55] "GET /api/paineis/painel3/medicos HTTP/1.1" 401 -
--- Logging error ---
Traceback (most recent call last):
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\logging\handlers.py", line 80, in emit
    self.doRollover()
    ~~~~~~~~~~~~~~~^^
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\logging\handlers.py", line 452, in doRollover
    self.rotate(self.baseFilename, dfn)
    ~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\logging\handlers.py", line 121, in rotate
    os.rename(source, dest)
    ~~~~~~~~~^^^^^^^^^^^^^^
PermissionError: [WinError 32] O arquivo já está sendo usado por outro processo: 'C:\\Projeto_Painel_Main\\logs\\painel.log' -> 'C:\\Projeto_Painel_Main\\logs\\painel.log.2026-02-06'
Call stack:
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\threading.py", line 1044, in _bootstrap
    self._bootstrap_inner()
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\threading.py", line 1082, in _bootstrap_inner
    self._context.run(self.run)
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\threading.py", line 1024, in run
    self._target(*self._args, **self._kwargs)
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\socketserver.py", line 697, in process_request_thread
    self.finish_request(request, client_address)
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\socketserver.py", line 362, in finish_request
    self.RequestHandlerClass(request, client_address, self)
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\socketserver.py", line 766, in __init__
    self.handle()
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\site-packages\werkzeug\serving.py", line 398, in handle
    super().handle()
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\http\server.py", line 496, in handle
    self.handle_one_request()
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\http\server.py", line 484, in handle_one_request
    method()
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\site-packages\werkzeug\serving.py", line 370, in run_wsgi
    execute(self.server.app)
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\site-packages\werkzeug\serving.py", line 333, in execute
    for data in application_iter:
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\site-packages\werkzeug\debug\__init__.py", line 346, in debug_application
    app_iter = self.app(environ, start_response)
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\site-packages\flask\app.py", line 1478, in __call__
    return self.wsgi_app(environ, start_response)
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\site-packages\flask\app.py", line 1455, in wsgi_app
    response = self.full_dispatch_request()
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\site-packages\flask\app.py", line 867, in full_dispatch_request
    rv = self.dispatch_request()
  File "C:\Users\tasybi.HSFDF\AppData\Local\Programs\Python\Python314\Lib\site-packages\flask\app.py", line 852, in dispatch_request
